0.0	2.1730860074361165e-13
5.0e-5	3.1044085820515955e-13
0.0001	2.3283064365386963e-13
0.00015	3.104408582051595e-14
0.0002	1.241763432820638e-13
0.00025	-2.3283064365386964e-14
0.0003	-6.20881716410319e-14
0.00035	-1.5522042910257977e-13
0.0004	3.104408582051595e-14
0.00045	0.0
0.0005	1.241763432820638e-13
0.00055	0.0
0.0006	6.20881716410319e-14
0.00065	0.0
0.0007	-9.313225746154786e-14
0.00075	-2.017865578333537e-13
0.0008	-2.1730860074361165e-13
0.00085	0.0
0.0009	1.5522042910257977e-13
0.00095	1.0865430037180583e-13
0.001	1.396983861923218e-13
0.00105	1.5522042910257977e-13
0.0011	-1.862645149230957e-13
0.00115	-1.241763432820638e-13
0.0012	-7.761021455128989e-14
0.00125	1.0865430037180583e-13
0.0013	1.241763432820638e-13
0.00135	-3.104408582051595e-14
0.0014	-1.5522042910257976e-14
0.00145	-1.241763432820638e-13
0.0015	0.0
0.00155	5.0446639458338424e-14
0.0016	-6.20881716410319e-14
0.00165	9.313225746154786e-14
0.0017	0.0
0.00175	0.0
0.0018	-1.5522042910257977e-13
0.00185	-1.940255363782247e-13
0.0019	-2.638747294743856e-13
0.00195	-9.313225746154786e-14
0.002	9.313225746154786e-14
0.00205	4.656612873077393e-14
0.0021	-6.20881716410319e-14
0.00215	-1.241763432820638e-13
0.0022	-1.358178754647573e-13
0.00225	-3.104408582051595e-14
0.0023	2.1730860074361165e-13
0.00235	1.0865430037180583e-13
0.0024	1.241763432820638e-13
0.00245	0.0
0.0025	6.20881716410319e-14
0.00255	-1.5522042910257977e-13
0.0026	7.761021455128988e-15
0.00265	-9.313225746154786e-14
0.0027	-2.0954757928848269e-13
0.00275	-6.20881716410319e-14
0.0028	0.0
0.00285	1.241763432820638e-13
0.0029	1.7462298274040224e-14
0.00295	-4.656612873077393e-14
0.003	9.313225746154786e-14
0.00305	3.8805107275644943e-14
0.0031	9.313225746154786e-14
0.00315	-6.20881716410319e-14
0.0032	-8.149072527885437e-14
0.00325	0.0
0.0033	-3.104408582051595e-14
0.00335	0.0
0.0034	-1.5522042910257977e-13
0.00345	-5.432715018590291e-14
0.0035	-2.1730860074361165e-13
0.00355	0.0
0.0036	1.5522042910257977e-13
0.00365	9.313225746154786e-14
0.0037	7.761021455128989e-14
0.00375	7.761021455128989e-14
0.0038	-9.313225746154786e-14
0.00385	0.0
0.0039	-3.104408582051595e-14
0.00395	6.20881716410319e-14
0.004	1.7074247201283773e-13
0.00405	-1.5522042910257976e-14
0.0041	-1.241763432820638e-13
0.00415	-6.20881716410319e-14
0.0042	-1.5522042910257976e-14
0.00425	1.241763432820638e-13
0.0043	3.8805107275644943e-14
0.00435	1.396983861923218e-13
0.0044	0.0
0.00445	3.104408582051595e-14
0.0045	3.104408582051595e-14
0.00455	-9.313225746154786e-14
0.0046	-9.313225746154786e-14
0.00465	-1.862645149230957e-13
0.0047	-3.8805107275644943e-14
0.00475	-3.104408582051595e-14
0.0048	2.1730860074361165e-13
0.00485	1.241763432820638e-13
0.0049	1.241763432820638e-13
0.00495	6.20881716410319e-14
0.005	-3.104408582051595e-14
0.00505	0.0
0.0051	1.0865430037180583e-13
0.00515	-6.20881716410319e-14
0.0052	1.5522042910257977e-13
0.00525	-3.104408582051595e-14
0.0053	6.20881716410319e-14
0.00535	-6.20881716410319e-14
0.0054	4.656612873077393e-14
0.00545	-6.20881716410319e-14
0.0055	-4.656612873077393e-14
0.00555	-3.104408582051595e-14
0.0056	-2.793967723846436e-13
0.00565	-1.241763432820638e-13
0.0057	-9.313225746154786e-14
0.00575	0.0
0.0058	9.313225746154786e-14
0.00585	2.3283064365386964e-14
0.0059	-1.396983861923218e-13
0.00595	-1.7074247201283773e-13
0.006	-1.5522042910257977e-13
0.00605	-2.017865578333537e-13
0.0061	-6.20881716410319e-14
0.00615	1.396983861923218e-13
0.0062	1.0089327891667685e-13
0.00625	-3.104408582051595e-14
0.0063	-3.104408582051595e-14
0.00635	-1.319373647371928e-13
0.0064	0.0
0.00645	1.241763432820638e-13
0.0065	1.1641532182693482e-13
0.00655	3.104408582051595e-14
0.0066	0.0
0.00665	-6.20881716410319e-14
0.0067	5.432715018590291e-14
0.00675	1.241763432820638e-13
0.0068	9.313225746154786e-14
0.00685	1.5522042910257976e-14
0.0069	-6.20881716410319e-14
0.00695	-7.761021455128989e-14
0.007	9.313225746154786e-14
0.00705	6.20881716410319e-14
0.0071	1.5522042910257977e-13
0.00715	-3.104408582051595e-14
0.0072	-9.313225746154786e-14
0.00725	-3.104408582051595e-14
0.0073	0.0
0.00735	-7.761021455128988e-15
0.0074	-9.313225746154786e-14
0.00745	1.5522042910257977e-13
0.0075	9.313225746154786e-14
0.00755	4.656612873077393e-14
0.0076	0.0
0.00765	-2.1730860074361165e-13
0.0077	-2.017865578333537e-13
0.00775	-1.396983861923218e-13
0.0078	-6.98491930961609e-14
0.00785	1.241763432820638e-13
0.0079	1.241763432820638e-13
0.00795	-3.104408582051595e-14
0.008	-1.241763432820638e-13
0.00805	-1.0865430037180583e-13
0.0081	3.104408582051595e-14
0.00815	-3.104408582051595e-14
0.0082	-7.761021455128989e-14
0.00825	-6.20881716410319e-14
0.0083	-1.5522042910257976e-14
0.00835	4.656612873077393e-14
0.0084	1.862645149230957e-13
0.00845	0.0
0.0085	-1.0865430037180583e-13
0.00855	-1.0089327891667685e-13
0.0086	-1.7462298274040223e-13
0.00865	-1.7850349346796672e-13
0.0087	9.313225746154786e-14
0.00875	-3.104408582051595e-14
0.0088	1.5522042910257977e-13
0.00885	1.241763432820638e-13
0.0089	0.0
0.00895	-6.20881716410319e-14
0.009	-6.20881716410319e-14
0.00905	-6.20881716410319e-14
0.0091	6.20881716410319e-14
0.00915	1.901450256506602e-13
0.0092	1.241763432820638e-13
0.00925	-9.313225746154786e-14
0.0093	-9.313225746154786e-14
0.00935	-3.104408582051595e-14
0.0094	2.7163575092951456e-14
0.00945	5.432715018590291e-14
0.0095	1.396983861923218e-13
0.00955	-3.104408582051595e-14
0.0096	-6.20881716410319e-14
0.00965	-1.5522042910257976e-14
0.0097	9.313225746154786e-14
0.00975	3.104408582051595e-14
0.0098	7.761021455128989e-14
0.00985	-2.3283064365386964e-14
0.0099	-1.241763432820638e-13
0.00995	0.0
0.01	-1.1641532182693482e-13
0.01005	3.104408582051595e-14
0.0101	0.0
0.01015	1.241763432820638e-13
0.0102	1.7462298274040223e-13
0.01025	1.0865430037180583e-13
0.0103	-1.241763432820638e-13
0.01035	-1.241763432820638e-13
0.0104	-1.5522042910257977e-13
0.01045	6.20881716410319e-14
0.0105	-2.7163575092951456e-14
0.01055	0.0
0.0106	-6.20881716410319e-14
0.01065	4.656612873077393e-14
0.0107	-3.104408582051595e-14
0.01075	1.862645149230957e-13
0.0108	6.98491930961609e-14
0.01085	-6.20881716410319e-14
0.0109	-2.793967723846436e-13
0.01095	0.0
0.011	-4.656612873077393e-14
0.01105	6.20881716410319e-14
0.0111	-6.20881716410319e-14
0.01115	-1.5522042910257976e-14
0.0112	1.5522042910257977e-13
0.01125	-6.20881716410319e-14
0.0113	1.5522042910257977e-13
0.01135	-1.5522042910257976e-14
0.0114	-1.5522042910257977e-13
0.01145	-1.241763432820638e-13
0.0115	-1.5522042910257976e-14
0.01155	0.0
0.0116	6.20881716410319e-14
0.01165	1.0865430037180583e-13
0.0117	3.104408582051595e-14
0.01175	1.241763432820638e-13
0.0118	-2.3283064365386964e-14
0.01185	2.017865578333537e-13
0.0119	3.104408582051595e-14
0.01195	-1.5522042910257977e-13
0.012	-3.104408582051595e-14
0.01205	1.241763432820638e-13
0.0121	9.313225746154786e-14
0.01215	3.104408582051595e-14
0.0122	-3.104408582051595e-14
0.01225	-1.862645149230957e-13
0.0123	3.104408582051595e-14
0.01235	0.0
0.0124	6.20881716410319e-14
0.01245	1.5522042910257976e-14
0.0125	0.0
0.01255	0.0
0.0126	1.241763432820638e-13
0.01265	3.880510727564494e-13
0.0127	1.5832483768463136e-12
0.01275	4.594524701436361e-12
0.0128	1.2200325727462769e-11
0.01285	2.94763594865799e-11
0.0129	6.662060817082723e-11
0.01295	1.4116521924734117e-10
0.013	2.8273401161034906e-10
0.01305	5.376835664113363e-10
0.0131	9.743496775627136e-10
0.01315	1.6906298696994783e-9
0.0132	2.819920579592387e-9
0.01325	4.5383969942728685e-9
0.0133	7.071866032977899e-9
0.01335	1.0703131556510925e-8
0.0134	1.5778994808594387e-8
0.01345	2.271859751393398e-8
0.0135	3.2018916681408886e-8
0.01355	4.426405454675357e-8
0.0136	6.01301280160745e-8
0.01365	8.039198194940885e-8
0.0137	1.0592991796632609e-7
0.01375	1.3773511163890363e-7
0.0138	1.7691443984707199e-7
0.01385	2.2469544783234597e-7
0.0139	2.8242965539296467e-7
0.01395	3.5159559920430183e-7
0.014	4.3380220110217734e-7
0.01405	5.307891716559729e-7
0.0141	6.444283450643221e-7
0.01415	7.767232134938241e-7
0.0142	9.298074059188366e-7
0.01425	1.1059427944322427e-6
0.0143	1.3075153576210142e-6
0.01435	1.5370318666100503e-6
0.0144	1.797113132973512e-6
0.01445	2.0904872256020705e-6
0.0145	2.419981663115323e-6
0.01455	2.788514760322869e-6
0.0146	3.1990837461004654e-6
0.01465	3.6547538513938586e-6
0.0147	4.158645402640104e-6
0.01475	4.713917865107457e-6
0.0148	5.32375635424008e-6
0.01485	5.99135405694445e-6
0.0149	6.719893434395393e-6
0.01495	7.51252753737693e-6
0.015	8.372359381367763e-6
0.01505	9.302420013894638e-6
0.0151	1.030564660128827e-5
0.01515	1.1384858501454194e-5
0.0152	1.254273174951474e-5
0.01525	1.3781773764640093e-5
0.0153	1.5104296958694856e-5
0.01535	1.6512390909095608e-5
0.0154	1.800789540478339e-5
0.01545	1.9592370310177408e-5
0.0155	2.1267067392667135e-5
0.01555	2.3032899759709835e-5
0.0156	2.4890412654106815e-5
0.01565	2.6839752774685622e-5
0.0157	2.888063800831636e-5
0.01575	3.101232734819253e-5
0.0158	3.3233590757784744e-5
0.01585	3.5542678243170184e-5
0.0159	3.793729186678926e-5
0.01595	4.0414555820946895e-5
0.016	4.2970987937102714e-5
0.01605	4.560247336824735e-5
0.0161	4.83042361214757e-5
0.01615	5.10708156041801e-5
0.0162	5.38960420837005e-5
0.01625	5.6773012736812236e-5
0.0163	5.969407252656917e-5
0.01635	6.265079264218609e-5
0.0164	6.563395556683342e-5
0.01645	6.863353679267069e-5
0.0165	7.163869459182024e-5
0.01655	7.463775696232916e-5
0.0166	7.761821392923594e-5
0.01665	8.056671172380447e-5
0.0167	8.346905075013638e-5
0.01675	8.631018505742153e-5
0.0168	8.907422525808216e-5
0.01685	9.174444514016311e-5
0.0169	9.430329144621889e-5
0.01695	9.673239711361628e-5
0.017	9.901259749506911e-5
0.01705	0.00010112395168592532
0.0171	0.00010304576577618719
0.01715	0.00010475662186120948
0.0172	0.00010623440916339557
0.01725	0.00010745636121525119
0.0173	0.00010839909533970059
0.01735	0.00010903865812967221
0.0174	0.00010935057283689579
0.01745	0.0001093098929617554
0.0175	0.00010889125978574157
0.01755	0.00010806896276772023
0.0176	0.00010681700686303278
0.01765	0.00010510918206224839
0.0177	0.00010291913642237585
0.01775	0.00010022045651761195
0.0178	9.698674838679532e-5
0.01785	9.31917244878908e-5
0.0179	8.880929599205653e-5
0.01795	8.381366461204986e-5
0.018	7.817942358863851e-5
0.01805	7.188165814926227e-5
0.0181	6.489605088718236e-5
0.01815	5.719899131606023e-5
0.0182	4.876768672838807e-5
0.01825	3.958027806753914e-5
0.0183	2.9615956575920187e-5
0.01835	1.885508413737019e-5
0.0184	7.279314426705242e-6
0.01845	-5.1282822930564485e-6
0.0185	-1.8383093954374395e-5
0.01855	-3.2498839559654395e-5
0.0186	-4.7487441388269265e-5
0.01865	-6.335889693970481e-5
0.0187	-8.012114996090532e-5
0.01875	-9.777996048796923e-5
0.0188	-0.00011633877790300176
0.01885	-0.00013579861253965647
