0.0	0.0
5.0e-5	4.656612873077393e-14
0.0001	1.0865430037180583e-13
0.00015	0.0
0.0002	-3.104408582051595e-14
0.00025	1.241763432820638e-13
0.0003	-2.017865578333537e-13
0.00035	-1.1641532182693482e-13
0.0004	-1.241763432820638e-13
0.00045	1.7074247201283773e-13
0.0005	1.5522042910257977e-13
0.00055	1.5522042910257977e-13
0.0006	-1.0865430037180583e-13
0.00065	-2.3283064365386963e-13
0.0007	-1.241763432820638e-13
0.00075	-6.20881716410319e-14
0.0008	-6.20881716410319e-14
0.00085	9.313225746154786e-14
0.0009	4.656612873077393e-14
0.00095	6.20881716410319e-14
0.001	-9.313225746154786e-14
0.00105	3.104408582051595e-14
0.0011	-6.20881716410319e-14
0.00115	-1.0865430037180583e-13
0.0012	-2.7163575092951456e-14
0.00125	1.319373647371928e-13
0.0013	1.5522042910257976e-14
0.00135	1.241763432820638e-13
0.0014	0.0
0.00145	7.761021455128988e-15
0.0015	-1.7074247201283773e-13
0.00155	-1.396983861923218e-13
0.0016	1.1641532182693482e-13
0.00165	9.313225746154786e-14
0.0017	3.104408582051595e-14
0.00175	-1.7074247201283773e-13
0.0018	-1.5522042910257977e-13
0.00185	1.241763432820638e-13
0.0019	4.656612873077393e-14
0.00195	7.761021455128989e-14
0.002	4.656612873077393e-14
0.00205	6.20881716410319e-14
0.0021	6.20881716410319e-14
0.00215	-1.5522042910257976e-14
0.0022	6.20881716410319e-14
0.00225	0.0
0.0023	8.537123600641886e-14
0.00235	1.241763432820638e-13
0.0024	-9.313225746154786e-14
0.00245	-4.656612873077393e-14
0.0025	3.104408582051595e-14
0.00255	0.0
0.0026	-1.5522042910257977e-13
0.00265	-9.313225746154786e-14
0.0027	-1.862645149230957e-13
0.00275	-1.4745940764745078e-13
0.0028	3.104408582051595e-14
0.00285	7.761021455128989e-14
0.0029	1.241763432820638e-13
0.00295	9.313225746154786e-14
0.003	0.0
0.00305	0.0
0.0031	-2.3283064365386963e-13
0.00315	-7.761021455128989e-14
0.0032	-6.20881716410319e-14
0.00325	-1.5522042910257977e-13
0.0033	1.0865430037180583e-13
0.00335	1.7074247201283773e-13
0.0034	2.017865578333537e-13
0.00345	0.0
0.0035	-1.862645149230957e-13
0.00355	-2.3283064365386963e-13
0.0036	-1.5522042910257977e-13
0.00365	1.241763432820638e-13
0.0037	3.104408582051595e-14
0.00375	-8.537123600641886e-14
0.0038	6.20881716410319e-14
0.00385	1.862645149230957e-13
0.0039	1.241763432820638e-13
0.00395	3.104408582051595e-14
0.004	-9.313225746154786e-14
0.00405	-1.5522042910257977e-13
0.0041	-1.0477378964424134e-13
0.00415	0.0
0.0042	2.3283064365386964e-14
0.00425	-9.313225746154786e-14
0.0043	0.0
0.00435	1.241763432820638e-13
0.0044	7.372970382372539e-14
0.00445	1.862645149230957e-13
0.0045	1.241763432820638e-13
0.00455	-9.313225746154786e-14
0.0046	-6.59686823685964e-14
0.00465	-9.313225746154786e-14
0.0047	4.656612873077393e-14
0.00475	1.7074247201283773e-13
0.0048	9.313225746154786e-14
0.00485	-1.5522042910257977e-13
0.0049	-1.241763432820638e-13
0.00495	-1.241763432820638e-13
0.005	-6.20881716410319e-14
0.00505	7.761021455128988e-15
0.0051	0.0
0.00515	-6.20881716410319e-14
0.0052	1.5522042910257976e-14
0.00525	6.20881716410319e-14
0.0053	-1.241763432820638e-13
0.00535	-3.104408582051595e-14
0.0054	-6.20881716410319e-14
0.00545	4.656612873077393e-14
0.0055	5.432715018590291e-14
0.00555	7.761021455128989e-14
0.0056	-1.319373647371928e-13
0.00565	9.313225746154786e-14
0.0057	4.656612873077393e-14
0.00575	0.0
0.0058	-1.241763432820638e-13
0.00585	-9.313225746154786e-14
0.0059	-6.98491930961609e-14
0.00595	-3.104408582051595e-14
0.006	9.313225746154786e-14
0.00605	2.7163575092951456e-14
0.0061	-6.20881716410319e-14
0.00615	0.0
0.0062	-1.7074247201283773e-13
0.00625	-3.8805107275644943e-14
0.0063	9.313225746154786e-14
0.00635	1.5522042910257976e-14
0.0064	2.1730860074361165e-13
0.00645	0.0
0.0065	6.20881716410319e-14
0.00655	1.7074247201283773e-13
0.0066	1.5522042910257976e-14
0.00665	1.862645149230957e-13
0.0067	2.3283064365386964e-14
0.00675	-1.396983861923218e-13
0.0068	-9.313225746154786e-14
0.00685	-1.862645149230957e-13
0.0069	-1.7074247201283773e-13
0.00695	1.241763432820638e-13
0.007	1.241763432820638e-13
0.00705	-3.104408582051595e-14
0.0071	-1.5522042910257976e-14
0.00715	-9.313225746154786e-14
0.0072	-2.1730860074361165e-13
0.00725	-7.761021455128988e-15
0.0073	2.483526865641276e-13
0.00735	2.3283064365386963e-13
0.0074	0.0
0.00745	0.0
0.0075	-3.104408582051595e-14
0.00755	-1.1641532182693482e-13
0.0076	3.104408582051595e-14
0.00765	3.104408582051595e-14
0.0077	1.5522042910257976e-14
0.00775	1.5522042910257977e-13
0.0078	6.20881716410319e-14
0.00785	7.761021455128989e-14
0.0079	-9.313225746154786e-14
0.00795	-3.104408582051595e-14
0.008	0.0
0.00805	3.104408582051595e-14
0.0081	1.396983861923218e-13
0.00815	-9.313225746154786e-14
0.0082	7.761021455128988e-15
0.00825	7.761021455128988e-15
0.0083	4.656612873077393e-14
0.00835	-1.5522042910257977e-13
0.0084	-1.1641532182693482e-13
0.00845	-1.396983861923218e-13
0.0085	-1.241763432820638e-13
0.00855	-1.241763432820638e-13
0.0086	1.241763432820638e-13
0.00865	1.241763432820638e-13
0.0087	1.7074247201283773e-13
0.00875	-3.104408582051595e-14
0.0088	0.0
0.00885	4.656612873077393e-14
0.0089	7.761021455128989e-14
0.00895	7.761021455128989e-14
