0.0	6.20881716410319e-14
5.0e-5	1.319373647371928e-13
0.0001	9.313225746154786e-14
0.00015	3.104408582051595e-14
0.0002	-4.656612873077393e-14
0.00025	-3.104408582051595e-14
0.0003	6.20881716410319e-14
0.00035	9.313225746154786e-14
0.0004	0.0
0.00045	-1.862645149230957e-13
0.0005	-8.149072527885437e-14
0.00055	-3.104408582051595e-14
0.0006	-1.241763432820638e-13
0.00065	-1.0865430037180583e-13
0.0007	-4.656612873077393e-14
0.00075	-6.20881716410319e-14
0.0008	0.0
0.00085	2.1730860074361165e-13
0.0009	6.20881716410319e-14
0.00095	3.104408582051595e-14
0.001	0.0
0.00105	3.104408582051595e-14
0.0011	1.5522042910257977e-13
0.00115	-6.20881716410319e-14
0.0012	-6.20881716410319e-14
0.00125	-1.862645149230957e-13
0.0013	-1.5522042910257977e-13
0.00135	-6.98491930961609e-14
0.0014	6.20881716410319e-14
0.00145	6.20881716410319e-14
0.0015	-6.98491930961609e-14
0.00155	-6.20881716410319e-14
0.0016	3.104408582051595e-14
0.00165	7.761021455128989e-14
0.0017	6.20881716410319e-14
0.00175	-6.20881716410319e-14
0.0018	1.241763432820638e-13
0.00185	1.5522042910257976e-14
0.0019	1.5522042910257977e-13
0.00195	1.862645149230957e-13
0.002	-1.5522042910257976e-14
0.00205	0.0
0.0021	0.0
0.00215	1.5522042910257976e-14
0.0022	9.313225746154786e-14
0.00225	1.862645149230957e-13
0.0023	0.0
0.00235	4.656612873077393e-14
0.0024	1.1641532182693482e-13
0.00245	-7.761021455128989e-14
0.0025	-4.656612873077393e-14
0.00255	-1.7850349346796672e-13
0.0026	-1.241763432820638e-13
0.00265	-7.761021455128989e-14
0.0027	7.372970382372539e-14
0.00275	0.0
0.0028	-7.761021455128988e-15
0.00285	1.396983861923218e-13
0.0029	0.0
0.00295	3.104408582051595e-14
0.003	-3.104408582051595e-14
0.00305	-9.313225746154786e-14
0.0031	3.104408582051595e-14
0.00315	7.761021455128988e-15
0.0032	1.5910093983014424e-13
0.00325	3.104408582051595e-14
0.0033	-1.0865430037180583e-13
0.00335	-4.656612873077393e-14
0.0034	7.761021455128989e-14
0.00345	6.20881716410319e-14
0.0035	-6.20881716410319e-14
0.00355	-5.432715018590291e-14
0.0036	-9.313225746154786e-14
0.00365	-2.9491881529490156e-13
0.0037	-3.104408582051595e-14
0.00375	-3.104408582051595e-14
0.0038	-1.0089327891667685e-13
0.00385	-6.20881716410319e-14
0.0039	6.20881716410319e-14
0.00395	1.862645149230957e-13
0.004	2.9491881529490156e-13
0.00405	1.241763432820638e-13
0.0041	-3.104408582051595e-14
0.00415	-6.20881716410319e-14
0.0042	-3.8805107275644943e-14
0.00425	3.104408582051595e-14
0.0043	1.5522042910257977e-13
0.00435	3.104408582051595e-14
0.0044	-4.656612873077393e-14
0.00445	0.0
0.0045	2.3283064365386963e-13
0.00455	6.20881716410319e-14
0.0046	2.1730860074361165e-13
0.00465	2.3283064365386964e-14
0.0047	-1.5522042910257977e-13
0.00475	-3.104408582051595e-14
0.0048	1.241763432820638e-13
0.00485	-4.656612873077393e-14
0.0049	9.313225746154786e-14
0.00495	2.7163575092951456e-14
0.005	-1.0865430037180583e-13
0.00505	-1.5522042910257976e-14
0.0051	-6.20881716410319e-14
0.00515	-4.656612873077393e-14
0.0052	-5.432715018590291e-14
0.00525	1.396983861923218e-13
0.0053	1.396983861923218e-13
0.00535	7.761021455128989e-14
0.0054	-1.241763432820638e-13
0.00545	-9.313225746154786e-14
0.0055	-1.241763432820638e-13
0.00555	-1.862645149230957e-13
0.0056	1.241763432820638e-13
0.00565	-1.5522042910257976e-14
0.0057	4.656612873077393e-14
0.00575	-3.104408582051595e-14
0.0058	-1.1641532182693482e-13
0.00585	5.432715018590291e-14
0.0059	1.241763432820638e-13
0.00595	1.241763432820638e-13
0.006	-3.104408582051595e-14
0.00605	-2.483526865641276e-13
0.0061	-1.396983861923218e-13
0.00615	-7.761021455128989e-14
0.0062	4.656612873077393e-14
0.00625	9.313225746154786e-14
0.0063	2.017865578333537e-13
0.00635	-6.20881716410319e-14
0.0064	-1.5522042910257977e-13
0.00645	-6.20881716410319e-14
0.0065	-7.761021455128989e-14
0.00655	0.0
0.0066	-3.104408582051595e-14
0.00665	-1.241763432820638e-13
0.0067	-5.432715018590291e-14
0.00675	1.396983861923218e-13
0.0068	9.313225746154786e-14
0.00685	3.8805107275644943e-14
0.0069	-2.483526865641276e-13
0.00695	-1.396983861923218e-13
0.007	1.5522042910257976e-14
0.00705	-3.104408582051595e-14
0.0071	2.1730860074361165e-13
0.00715	1.0865430037180583e-13
0.0072	6.20881716410319e-14
0.00725	-9.313225746154786e-14
0.0073	-2.9491881529490156e-13
0.00735	-6.20881716410319e-14
0.0074	6.20881716410319e-14
0.00745	2.3283064365386964e-14
0.0075	1.5522042910257976e-14
0.00755	-1.5522042910257976e-14
0.0076	-7.761021455128989e-14
0.00765	1.241763432820638e-13
0.0077	0.0
0.00775	1.241763432820638e-13
0.0078	-9.313225746154786e-14
0.00785	-4.656612873077393e-14
0.0079	1.5522042910257976e-14
0.00795	-1.7850349346796672e-13
0.008	-3.104408582051595e-14
0.00805	-6.20881716410319e-14
0.0081	-1.5522042910257976e-14
0.00815	-6.20881716410319e-14
0.0082	-3.104408582051595e-14
0.00825	9.313225746154786e-14
0.0083	-6.98491930961609e-14
0.00835	8.537123600641886e-14
0.0084	-9.313225746154786e-14
0.00845	-6.20881716410319e-14
0.0085	-1.9402553637822472e-14
0.00855	-1.241763432820638e-13
0.0086	1.241763432820638e-13
0.00865	6.20881716410319e-14
0.0087	0.0
0.00875	2.017865578333537e-13
0.0088	1.940255363782247e-13
0.00885	2.793967723846436e-13
0.0089	1.5522042910257977e-13
0.00895	-3.104408582051595e-14
0.009	-1.862645149230957e-13
0.00905	-9.313225746154786e-14
0.0091	0.0
0.00915	-3.104408582051595e-14
0.0092	9.313225746154786e-14
0.00925	2.0954757928848269e-13
0.0093	0.0
0.00935	-6.98491930961609e-14
0.0094	-6.20881716410319e-14
0.00945	-1.862645149230957e-13
0.0095	-1.241763432820638e-13
0.00955	1.5522042910257976e-14
0.0096	1.5522042910257976e-14
0.00965	-4.656612873077393e-14
0.0097	1.862645149230957e-13
0.00975	3.104408582051595e-14
0.0098	6.20881716410319e-14
0.00985	-9.313225746154786e-14
0.0099	1.241763432820638e-13
0.00995	1.862645149230957e-13
0.01	9.313225746154786e-14
0.01005	4.656612873077393e-14
0.0101	7.761021455128988e-15
0.01015	-2.4447217583656315e-13
0.0102	9.313225746154786e-14
0.01025	-9.313225746154786e-14
0.0103	-6.20881716410319e-14
0.01035	-1.7074247201283773e-13
0.0104	-3.104408582051595e-14
0.01045	-1.5522042910257976e-14
0.0105	1.241763432820638e-13
0.01055	6.20881716410319e-14
0.0106	8.537123600641886e-14
0.01065	1.5522042910257977e-13
0.0107	6.20881716410319e-14
0.01075	-6.20881716410319e-14
0.0108	-1.5522042910257976e-14
0.01085	-3.104408582051595e-14
0.0109	1.396983861923218e-13
0.01095	6.20881716410319e-14
0.011	4.0745362639427185e-14
0.01105	-3.104408582051595e-14
0.0111	-1.5522042910257977e-13
0.01115	-1.940255363782247e-13
0.0112	-3.104408582051595e-14
0.01125	6.20881716410319e-14
0.0113	1.0477378964424134e-13
0.01135	-6.20881716410319e-14
0.0114	-6.20881716410319e-14
0.01145	-7.761021455128989e-14
0.0115	0.0
0.01155	9.313225746154786e-14
0.0116	-6.20881716410319e-14
0.01165	-1.0865430037180583e-13
0.0117	1.396983861923218e-13
0.01175	5.432715018590291e-14
0.0118	9.313225746154786e-14
0.01185	-1.5522042910257976e-14
0.0119	0.0
0.01195	-1.5522042910257977e-13
0.012	7.761021455128988e-15
0.01205	0.0
0.0121	7.761021455128989e-14
0.01215	-1.241763432820638e-13
0.0122	-6.20881716410319e-14
0.01225	-1.940255363782247e-13
0.0123	1.862645149230957e-13
0.01235	1.241763432820638e-13
0.0124	1.5522042910257977e-13
0.01245	-6.20881716410319e-14
0.0125	-1.241763432820638e-13
0.01255	-1.5522042910257977e-13
0.0126	-7.761021455128989e-14
0.01265	6.98491930961609e-14
0.0127	1.0865430037180583e-13
0.01275	9.313225746154786e-14
0.0128	4.656612873077393e-14
0.01285	3.104408582051595e-14
0.0129	0.0
0.01295	-5.432715018590291e-14
0.013	-1.241763432820638e-13
0.01305	3.104408582051595e-14
0.0131	3.104408582051595e-14
0.01315	2.483526865641276e-13
0.0132	-9.313225746154786e-14
0.01325	-1.0865430037180583e-13
0.0133	-1.241763432820638e-13
0.01335	6.20881716410319e-14
0.0134	9.313225746154786e-14
0.01345	0.0
0.0135	-4.656612873077393e-14
0.01355	-1.862645149230957e-13
0.0136	-1.7074247201283773e-13
0.01365	3.8805107275644943e-14
0.0137	3.104408582051595e-14
0.01375	6.20881716410319e-14
0.0138	-1.1641532182693482e-13
0.01385	-7.761021455128989e-14
0.0139	1.241763432820638e-13
0.01395	9.313225746154786e-14
0.014	1.241763432820638e-13
0.01405	-6.20881716410319e-14
0.0141	1.1641532182693482e-13
0.01415	3.104408582051595e-14
0.0142	3.104408582051595e-14
0.01425	8.537123600641886e-14
0.0143	-5.432715018590291e-14
0.01435	-6.20881716410319e-14
0.0144	-6.20881716410319e-14
0.01445	1.241763432820638e-13
0.0145	1.0865430037180583e-13
0.01455	3.104408582051595e-14
0.0146	-1.5522042910257976e-14
0.01465	-1.0089327891667685e-13
0.0147	6.20881716410319e-14
0.01475	-1.0089327891667685e-13
0.0148	-1.241763432820638e-13
0.01485	6.20881716410319e-14
0.0149	3.104408582051595e-14
0.01495	1.5522042910257977e-13
0.015	6.20881716410319e-14
0.01505	-6.20881716410319e-14
0.0151	-1.1059455573558807e-13
0.01515	-1.396983861923218e-13
0.0152	1.0865430037180583e-13
0.01525	7.761021455128989e-14
0.0153	1.0089327891667685e-13
0.01535	2.793967723846436e-13
0.0154	6.20881716410319e-14
0.01545	-1.5522042910257976e-14
0.0155	6.20881716410319e-14
0.01555	1.5522042910257976e-14
0.0156	1.0865430037180583e-13
0.01565	9.313225746154786e-14
0.0157	0.0
0.01575	0.0
0.0158	3.104408582051595e-14
0.01585	-6.20881716410319e-14
0.0159	-7.761021455128989e-14
0.01595	-4.656612873077393e-14
0.016	4.656612873077393e-14
0.01605	-6.98491930961609e-14
0.0161	-3.8805107275644943e-14
0.01615	-1.0865430037180583e-13
0.0162	-2.793967723846436e-13
0.01625	-3.104408582051595e-14
0.0163	1.0477378964424134e-13
0.01635	0.0
0.0164	1.241763432820638e-13
0.01645	2.9491881529490156e-13
0.0165	9.623666604359945e-13
0.01655	2.76292363802592e-12
0.0166	6.953875223795573e-12
0.01665	1.663962999979655e-11
0.0167	3.731499115626017e-11
0.01675	7.916241884231568e-11
0.0168	1.5962868928909301e-10
0.01685	3.0791076521078746e-10
0.0169	5.680136382579803e-10
0.01695	1.0058245000739894e-9
0.017	1.715527226527532e-9
0.01705	2.825570603211721e-9
0.0171	4.5058007041613266e-9
0.01715	6.9751714666684475e-9
0.0172	1.0509307806690535e-8
0.01725	1.544579863548279e-8
0.0173	2.2194146489103635e-8
0.01735	3.12407190601031e-8
0.0174	4.3156820659836134e-8
0.01745	5.860589444637299e-8
0.0175	7.834900170564652e-8
0.01755	1.0325213273366293e-7
0.0176	1.3429073927303157e-7
0.01765	1.7255538453658422e-7
0.0177	2.1925646190841993e-7
0.01775	2.7572795127828915e-7
0.0178	3.434301742042105e-7
0.01785	4.2395349591970446e-7
0.0179	5.190188996493817e-7
0.01795	6.304789024094741e-7
0.018	7.603174385925134e-7
0.01805	9.10649277890722e-7
0.0181	1.0837167268618941e-6
0.01815	1.2818871065974235e-6
0.0182	1.5076485307266315e-6
0.01825	1.763603479291002e-6
0.0183	2.0524627839525542e-6
0.01835	2.3770378592113653e-6
0.0184	2.7402308653108777e-6
0.01845	3.145024801294009e-6
0.0185	3.5944717936217786e-6
0.01855	4.09167983258764e-6
0.0186	4.639798759793242e-6
0.01865	5.242005471761029e-6
0.0187	5.9014857746660716e-6
0.01875	6.621418225889405e-6
0.0188	7.40495277568698e-6
0.01885	8.255193444589773e-6
0.0189	9.175173565745355e-6
0.01895	1.016783566835026e-5
0.019	1.1236005711058776e-5
0.01905	1.2382370311145983e-5
0.0191	1.3609448975572984e-5
0.01915	1.4919569591681162e-5
0.0192	1.6314839090531073e-5
0.01925	1.779711674898863e-5
0.0193	1.936798393726349e-5
0.01935	2.102871605505546e-5
0.0194	2.2780252356703085e-5
0.01945	2.4623166071251035e-5
0.0195	2.6557633513584734e-5
0.01955	2.8583403925100965e-5
0.0196	3.069976950840404e-5
0.01965	3.2905534390981e-5
0.0197	3.51989860025545e-5
0.01975	3.7577863689512016e-5
0.0198	4.003933109343052e-5
0.01985	4.257994725679358e-5
0.0199	4.519563945165525e-5
0.01995	4.7881676629185676e-5
0.02	5.0632643265028794e-5
0.02005	5.344241717054198e-5
0.0201	5.630414520079891e-5
0.02015	5.921022246281306e-5
0.0202	6.215227401504915e-5
0.02025	6.512113648156325e-5
0.0203	6.810684348456562e-5
0.02035	7.109861231292598e-5
0.0204	7.408483314793557e-5
0.02045	7.705306094139815e-5
0.0205	7.99900103515635e-5
0.02055	8.2881552958861e-5
0.0206	8.571271641800802e-5
0.02065	8.84676897743096e-5
0.0207	9.112982874115308e-5
0.02075	9.368166631708542e-5
0.0208	9.61049256535868e-5
0.02085	9.838053757945697e-5
0.0209	0.00010048866070186098
0.02095	0.00010240870645890633
0.021	0.00010411936733871699
0.02105	0.0001055986493282641
0.0211	0.00010682390769943595
0.02115	0.00010777188853050272
0.0212	0.00010841877233857911
0.02125	0.00010874022334658852
0.0213	0.00010871144329818588
0.02135	0.00010830722770964107
0.0214	0.0001075020279114445
0.02145	0.00010627001696266234
0.0215	0.0001045851600666841
0.02155	0.00010242128845614692
0.0216	9.975217723598083e-5
0.02165	9.655162969914576e-5
0.0217	9.279356178206702e-5
0.02175	8.84520937067767e-5
0.0218	8.350164406001569e-5
0.02185	7.791702731822928e-5
0.0219	7.167355540829401e-5
0.02195	6.474714266757171e-5
0.022	5.711441420329114e-5
0.02205	4.875281557130317e-5
0.0221	3.9640728500671686e-5
0.02215	2.9757585609331728e-5
0.0222	1.9083990156650543e-5
0.02225	7.6018365255246565e-6
0.0223	-4.705566711102923e-6
0.02235	-1.7853373289108276e-5
0.0224	-3.185507265540461e-5
0.02245	-4.672236501549681e-5
0.0225	-6.246503351721913e-5
0.02255	-7.909081634134054e-5
0.0226	-9.660528091092905e-5
0.02265	-0.00011501169682790836
0.0227	-0.00013431090962452193
0.02275	-0.00015450121670340498
0.0228	-0.0001755782440925638
0.02285	-0.00019753482639789583
0.0229	-0.00022036088746196282
0.02295	-0.00024404332625369232
0.023	-0.0002685659045198312
0.02305	-0.0002939091381694501
0.0231	-0.00032005019410668564
0.02315	-0.0003469627913087607
0.0232	-0.00037461710725910963
0.02325	-0.0004029796897433698
0.0233	-0.00043201337484642866
0.02335	-0.0004616772121128937
0.0234	-0.0004919263965139786
0.02345	-0.0005227122076787054
0.0235	-0.0005539819585469862
0.02355	-0.0005856789509455364
0.0236	-0.0006177424408805867
0.02365	-0.0006501076130506893
0.0237	-0.0006827055659145117
0.02375	-0.0007154633061649899
0.0238	-0.0007483037555357442
0.02385	-0.0007811457660825302
0.0239	-0.0008139041495548251
0.02395	-0.0008464897176250816
0.024	-0.0008788093339186162
0.02405	-0.0009107659805895916
0.0241	-0.0009422588351958742
0.02415	-0.0009731833628534029
0.0242	-0.0010034314210681866
0.02425	-0.0010328913786138098
0.0243	-0.0010614482480101287
0.02435	-0.0010889838326722384
0.0244	-0.0011153768875946603
0.02445	-0.001140503295790404
0.0245	-0.0011642362578306348
0.02455	-0.0011864464968753359
0.0246	-0.0012070024787137906
0.02465	-0.0012257706445874647
0.0247	-0.0012426156597444787
0.02475	-0.0012574006772988165
0.0248	-0.0012699876151358088
0.02485	-0.0012802374476877352
0.0249	-0.0012880105105267528
0.02495	-0.0012931668206738929
0.025	-0.0012955664091433088
0.02505	-0.0012950696669208508
0.0251	-0.0012915377051259081
0.02515	-0.001284832724905573
0.0252	-0.0012748184022804102
0.02525	-0.0012613602821404735
0.0253	-0.00124432618515566
0.02535	-0.001223586624317492
0.0254	-0.0011990152293971429
0.02545	-0.001170489182889772
0.0255	-0.0011378896637742099
0.02555	-0.0011011022978792123
0.0256	-0.0010600176153083643
0.02565	-0.0010145315144831936
0.0257	-0.0009645457286853343
0.02575	-0.0009099683003655325
0.0258	-0.000850714054905499
0.02585	-0.0007867050783243031
0.0259	-0.0007178711948916316
0.02595	-0.0006441504443685214
0.026	-0.0005654895591549575
0.02605	-0.0004818444361289342
0.0261	-0.0003931806082526843
0.02615	-0.0002994737076107413
0.0262	-0.00020070992478479942
0.02625	-9.688645765806239e-5
0.0263	1.1988045655501385e-5
0.02635	0.00012589305723086
0.0264	0.00024479574894843004
0.02645	0.00036865058833112323
0.0265	0.0004973989463876933
0.02655	0.0006309687223130217
0.0266	0.0007692739870244017
0.02665	0.0009122146440437064
0.0267	0.0010596761121880263
0.02675	0.0012115290289434295
0.0268	0.0013676289787050338
0.02685	0.0015278162439043325
0.0269	0.0016919155846039455
0.02695	0.0018597360441461206
0.027	0.002031070784572512
0.02705	0.0022056969525292517
0.0271	0.002383375576976687
0.02715	0.00256385150005032
0.0272	0.002746853342516503
0.02725	0.002932093504490331
0.0273	0.0031192682042717936
0.02735	0.0033080575533599283
0.0274	0.003498125673038885
0.02745	0.0036891208493461214
0.0275	0.003880675730613681
0.02755	0.00407240756607304
0.0276	0.0042639184895747655
0.02765	0.004454795844294131
0.0277	0.004644612555702528
0.02775	0.004832927546401819
0.0278	0.005019286199162404
0.02785	0.005203220865937571
0.0279	0.005384251422497133
0.02795	0.005561885872452209
0.028	0.005735620996084375
0.02805	0.005904943047335838
0.0281	0.006069328499321515
0.02815	0.006228244836263669
0.0282	0.006381151391806392
0.02825	0.006527500235196203
0.0283	0.00666673710361744
0.02835	0.006798302379219483
0.0284	0.0069216321122832596
0.02845	0.0070361590876942505
0.0285	0.00714131393544376
0.02855	0.0072365262829077745
0.0286	0.007321225947979838
0.02865	0.007394844172087809
0.0287	0.0074568148915345476
0.02875	0.007506576045416296
0.0288	0.007543570917332545
0.02885	0.007567249512889733
0.0289	0.0075770699647565685
0.02895	0.007572499969267908
0.029	0.00755301824999818
0.02905	0.007518116042840605
0.0291	0.007467298605882873
0.02915	0.007400086747094368
0.0292	0.007316018368474519
0.02925	0.0072146500251100715
0.0293	0.00709555849347574
0.02935	0.006958342347666621
0.0294	0.006802623540752878
0.02945	0.006628048985311762
0.0295	0.0064342921347046896
0.02955	0.006221054554730654
0.0296	0.005988067488651723
0.02965	0.005735093407472596
0.0297	0.005461927544496333
0.02975	0.005168399406946265
0.0298	0.004854374266089871
0.02985	0.004519754614323999
0.0299	0.004164481593590851
0.02995	0.0037885363841584575
0.03	0.0033919415536802265
0.03005	0.00297476236045671
0.0301	0.002537108006499087
0.03015	0.00207913283938542
0.0302	0.001601037493813783
0.03025	0.0011030699716415256
0.0303	0.0005855266567630073
0.03035	4.875325815131267e-5
0.0304	-0.0005068543216524025
0.03045	-0.0010808491960012665
0.0305	-0.0016727327876724304
0.03055	-0.002281954207457602
0.0306	-0.002907909725839272
0.03065	-0.0035499423385442546
0.0307	-0.00420734142853568
0.03075	-0.004879342534827689
0.0308	-0.0055651272215570015
0.03085	-0.00626382306025674
0.0309	-0.0069745037228024255
0.03095	-0.007696189190482256
0.031	-0.008427846081151318
0.03105	-0.009168388098385185
0.0311	-0.009916676604623597
0.03115	-0.010671521319821478
0.0312	-0.011431681150880953
0.03125	-0.012195865150090928
0.0313	-0.012962733606404315
0.03135	-0.013730899271865686
0.0314	-0.014498928722723698
0.03145	-0.015265343857622552
0.0315	-0.016028623532884135
0.03155	-0.016787205336770663
0.0316	-0.017539487500550847
0.03165	-0.018283830947987738
0.0317	-0.019018561485316606
0.03175	-0.019741972124250606
0.0318	-0.020452325546586266
0.03185	-0.021147856699489057
0.0319	-0.02182677552633298
0.03195	-0.022487269829430927
0.032	-0.023127508262544873
0.03205	-0.023745643449171138
0.0321	-0.024339815226507685
0.03215	-0.024908154007637254
0.0322	-0.025448784264860056
0.03225	-0.02595982812102884
0.0323	-0.026439409056267082
0.03235	-0.026885655713081363
0.0324	-0.02729670580396584
0.03245	-0.027670710112682236
0.0325	-0.02800583658181131
0.03255	-0.028300274486063672
0.0326	-0.028552238677434314
0.03265	-0.028759973902891704
0.0327	-0.02892175918123685
0.03275	-0.02903591223657131
0.0328	-0.02910079397816832
0.03285	-0.029114813018372904
0.0329	-0.029076430222019556
0.03295	-0.028984163277968766
0.033	-0.028836591282486917
0.03305	-0.02863235932843139
0.0331	-0.028370183086822123
0.03315	-0.028048853375483306
0.0332	-0.027667240701057017
0.03325	-0.027224299766472542
0.0333	-0.02671907393326983
0.03335	-0.026150699627492578
0.0334	-0.025518410680256787
0.03345	-0.024821542589498376
0.0335	-0.02405953669412993
0.03355	-0.023231944250264983
0.0336	-0.022338430393735568
0.03365	-0.021378777984467648
0.0337	-0.020352891316901274
0.03375	-0.019260799684468657
0.0338	-0.018102660792383055
0.03385	-0.0168787640005971
0.0339	-0.015589533390197904
0.03395	-0.014235530642047526
0.034	-0.01281745771492521
0.03405	-0.011336159311087493
0.0341	-0.00979262512390657
0.03415	-0.008187991850993908
0.0342	-0.006523544965870679
0.03425	-0.0048007202378862225
0.0343	-0.0030211049883936843
0.03435	-0.001186439076748987
0.0344	0.0007013843948952854
0.03445	0.0026403186677955094
0.0345	0.0046281632098058864
0.03455	0.006662563905306161
0.0346	0.008741013559512794
0.03465	0.010860852724686265
0.0347	0.01301927085337229
0.03475	0.015213307785460106
0.0348	0.01743985557816923
0.03485	0.019695660676962386
0.0349	0.021977326439352088
0.03495	0.024281316010863523
0.035	0.026603955558439096
0.03505	0.028941437862130503
0.0351	0.031289826271473434
0.03515	0.03364505901962209
0.0352	0.03600295390580626
0.03525	0.03835921333671237
0.0353	0.04070942973267908
0.03535	0.0430490912937404
0.0354	0.04537358812106153
0.03545	0.04767821869694938
0.0355	0.04995819671135396
0.03555	0.052208658236063396
0.0356	0.05442466923631728
0.03565	0.05660123341679573
0.0357	0.05873330039132853
0.03575	0.06081577417105825
0.0358	0.0628435219573478
0.03585	0.06481138323452323
0.0359	0.06671417914716682
0.03595	0.06854672215195994
0.036	0.07030382593179432
0.03605	0.07198031555525959
0.0361	0.07357103787250817
0.03615	0.07507087212721818
0.0362	0.07647474077052127
0.03625	0.07777762046034138
0.0363	0.07897455322702106
0.03635	0.08006065778699704
0.0364	0.08103114098670583
0.03645	0.08188130935402588
0.0365	0.08260658073918895
0.03655	0.08320249602168334
0.0366	0.08366473085947801
0.03665	0.08398910746434704
0.0367	0.08417160637033327
0.03675	0.0842083781798836
0.0368	0.08409575525835777
0.03685	0.08383026335213023
0.0369	0.08340863310783171
0.03695	0.0828278114629599
0.037	0.08208497288428868
0.03705	0.08117753042690456
0.0371	0.08010314658706387
0.03715	0.07885974391958056
0.0372	0.07744551539697374
0.03725	0.07585893447914471
0.0373	0.07409876486804957
0.03735	0.07216406991984696
0.0374	0.07005422168547909
0.03745	0.06776890955485093
0.0375	0.06530814847654352
0.03755	0.06267228672485023
0.0376	0.05986201319101577
0.03765	0.05687836416824721
0.0377	0.05372272960760165
0.03775	0.050396858818766974
0.0378	0.04690286559049661
0.03785	0.04324323270743092
0.0379	0.03942081583924592
0.03795	0.03543884677827979
0.038	0.03130093600812834
0.03805	0.02701107457553347
0.0381	0.022573635250888766
0.03815	0.017993372957222163
0.0382	0.013275424446041385
0.03825	0.008425307209013652
0.0383	0.0034489176057589553
0.03835	-0.001647471806841592
0.0384	-0.006857215754416151
0.03845	-0.012173300546966494
0.0385	-0.01758834921446008
0.03855	-0.023094627482160773
0.0386	-0.028684050595543038
0.03865	-0.03434819099982269
0.0387	-0.04007828687662259
0.03875	-0.04586525154287616
0.0388	-0.051699683709884994
0.03885	-0.05757187860434254
0.0389	-0.06347183994476994
0.03895	-0.06938929277301456
0.039	-0.07531369713050469
0.03905	-0.08123426257170116
0.0391	-0.08713996350569651
0.03915	-0.09301955535361389
0.0392	-0.09886159150376916
0.03925	-0.10465444105301673
0.0393	-0.11038630731464365
0.03935	-0.11604524706862092
0.0394	-0.12161919053842625
0.03945	-0.12709596206516338
0.0395	-0.1324633014539024
0.03955	-0.1377088859660551
0.0396	-0.14282035292396322
0.03965	-0.14778532289788127
0.0397	-0.15259142344165594
0.03975	-0.15722631333793205
0.0398	-0.16167770732029652
0.03985	-0.16593340122578668
0.0399	-0.16998129754389327
0.03995	-0.17380943131192278
0.04	-0.17740599631596124
0.04005	-0.18075937155050537
0.0401	-0.18385814788596086
0.04015	-0.18669115489929294
0.0402	-0.18924748781130185
0.04025	-0.19151653448215997
0.0403	-0.1934880024109579
0.04035	-0.19515194568165267
0.0404	-0.19649879180253485
0.04045	-0.19751936838347467
0.0405	-0.19820492958761754
0.04055	-0.19854718230559182
0.0406	-0.19853831198743235
0.04065	-0.1981710080744854
0.0407	-0.19743848897473268
0.04075	-0.1963345265132996
0.0408	-0.19485346980260995
0.04085	-0.19299026847104542
0.0409	-0.1907404951847857
0.04095	-0.18810036740723687
0.041	-0.1850667683340066
0.04105	-0.18163726693980087
0.0411	-0.17781013708248114
0.04115	-0.1735843756008583
0.0412	-0.1689597193527967
0.04125	-0.1639366611324406
0.0413	-0.15851646441230552
0.04135	-0.15270117685614776
0.0414	-0.14649364254676428
0.04145	-0.13989751287935456
0.0415	-0.13291725606859353
0.04155	-0.1255581652229031
0.0416	-0.11782636493537575
0.04165	-0.10972881635474041
0.0417	-0.10127332068349545
0.04175	-0.09246852107429102
0.0418	-0.08332390287920523
0.04185	-0.07384979222258553
0.0419	-0.06405735286222772
0.04195	-0.053958581311612706
0.042	-0.04356630019768297
0.04205	-0.03289414983006815
0.0421	-0.021956577961399066
0.04215	-0.010768827726940315
0.0422	0.0006530762552283705
0.04225	0.01229234362829011
0.0423	0.024131435891830675
0.04235	0.03615208585144331
0.0424	0.048335318916942926
0.04245	0.06066147624917018
0.0425	0.07311023973859847
0.04255	0.08566065880806807
0.0426	0.09829117901662054
0.04265	0.1109796724471807
0.0427	0.1237034698478412
0.04275	0.13643939449805767
0.0428	0.14916379776515534
0.04285	0.1618525963126061
0.0429	0.17448131091599353
0.04295	0.18702510683997536
0.043	0.19945883572483436
